0.049482356999378
0.0337424333052339
0.0468383928580647
0.0236433732308793
0.0427724574744154
0.0466448727957806
0.0190347422532322
0.0440741990811554
0.0481512409116305
0.0337797462918528
0.0214575610336016
0.0819889347881095
0.0274369479460765
0.0198687549259682
0.0416059953242689
0.0335760884497006
0.0445200253882847
0.0495813512590764
0.0634666475719731
0.0507360341344491
0.105875601837999
0.0493680080228929
0.0236173306299159
0.0523286044679138
0.0496642743081155
0.0484626952365526
0.0774744392399942
0.0206275978697843
0.0201415957373828
0.0346129478908644
0.0393182223492193
0.0779079140222035
0.114579708798089
0.0163489750283765
0.0671057482372312
0.0734625049041006
0.0195020891608119
0.112552287623669
0.0427802810638775
0.078618275366026
0.0266628076845558
0.0792550676233658
0.0314349325477828
0.0533481173520237
0.0266249919394981
0.048113457893579
0.0645377603539708
0.0454112652313915
0.0914823535825538
0.0477881460322335
0.0364559239043772
0.032816765053145
0.0525230089274789
0.0391453190175152
0.0368769416998775
0.0443001454803723
0.114298730985166
0.0321305605472049
0.0418812121948866
0.0564273255137875
0.1040539655467
0.037521918855156
0.119400947833542
0.0446306157069828
0.0381574570646157
0.0404445885854291
0.0402622985105467
0.0615759207680033
0.0332219140943845
0.0427636542581672
0.0573493926586536
0.0515741555632788
0.0493476907440493
0.0517242801899037
0.0271596474278353
0.0378416126547601
0.0307238193354582
0.0496885511848489
0.1232835985959
0.0120199643088396
0.0702357354843105
0.121254070456453
0.016754672499651
0.0650481801785805
0.0314811972282566
0.0671460789744297
0.0583108441233982
0.0344565320846132
0.0525686551594896
0.061215582785437
0.151919441676769
0.0872633010276183
0.0322080326912236
0.0451714935011161
0.0396081600714496
0.0196284633665943
0.0539797777074623
0.0812085548798048
0.0530863907978855
0.0317970720705531
0.0326235189568052
0.0655473817106059
0.0711061542541729
0.0304167509904614
0.0537175019405421
0.112291680331079
0.0518017815709734
0.0798540183497566
0.0322114978108027
0.0364253512341909
0.0295445455749626
0.0445738242233937
0.0446103903065525
0.0846370322869223
0.0406874930197159
0.0474776493914311
0.043552697491922
0.0720914766376869
0.0475859655045419
0.0565943005515131
0.0602533362124116
0.0324232918630866
0.135734080366289
0.0443043236110965
0.0231930957890884
0.0528219071074825
0.0279093266033574
0.0379804144896024
0.034589567782219
0.0697839392063819
0.0629066742020013
0.026156330399816
0.0219708155554724
0.0255228915644123
0.0552373732860583
0.0602344611250494
0.0291989331146067
0.116408636013295
0.0992284971436611
0.0819405960589223
0.0874559667247682
0.0645906743804468
0.0190439494386287
0.0385428273091475
0.0541050115014992
0.0491158727110573
0.0217962095750595
0.0321278563378543
0.0553174698200898
0.0598700199994587
0.0873938035391913
0.0337574505244655
0.0202297091592515
0.0241686429985787
0.0611583101445261
0.170902362801423
0.0291642943214152
0.0602994829133072
0.0496457347054187
0.0267956001423466
0.0405608093592668
0.0423142064378243
0.0640173274568561
0.145408007118356
0.0359884719205023
0.0559630591212769
0.0451346426729286
0.0404823247526681
0.0655432181581343
0.0851375027991898
0.0430770408108564
0.0533579674205171
0.08072375413854
0.0355571442966457
0.113368652313402
0.0495416871246563
0.0812673612894139
0.0750340897918368
0.0523537660170093
0.0536744014019687
0.0259466300572491
0.0380332260914124
0.0140661054345494
0.0284583561518565
0.0529334493152713
0.0499216498545801
0.121627013187313
0.0184983883278059
0.0565973986205542
0.0121609235989945
0.0289387048388253
0.110651629189848
0.0635522440404324
0.0907888161474381
0.0612618472610416
0.0499605629236466
0.045154996228361
0.0191422256461274
0.0361408780390905
0.0642455149913371
0.0184765632200353
0.0148360493128774
0.0439160458307504
0.0377287349941527
0.0452200586505497
0.0827880607396857
0.0170344868398731
0.0242259808369406
0.0816386935133128
0.0385759397701647
0.0739530147338096
0.0505013277392508
0.0333193849046552
0.0244115903868738
0.174703247628795
0.0207115624718433
0.169143294124328
0.0999992354022883
0.04664071633071
0.0818240132572093
0.0717532684360836
0.0311518845588245
0.0203751700130306
0.0623001142034001
0.0401598744834071
0.0392550326382115
0.0647733758177396
0.0723415864605923
0.0640100832954902
0.0549270199007801
0.0819928698875458
0.0829070118648809
0.0787149499460607
0.0641265139792654
0.0238309098404164
0.0700322529671975
0.0407575791949738
0.0320098536674262
0.0679824262742947
0.0513971157433556
0.0190433183648725
0.113270846478159
0.0250937089968277
0.0282599922646065
0.0467703896155674
0.0365220559507825
0.0344100517869647
0.147849204227365
0.117696785694362
0.0307779317329511
0.0679497346207266
0.0292758054066574
0.0395923226974192
0.0199478243743535
0.0431244594561336
0.0777929276950638
0.0815741998249025
0.27074719300534
0.0335773438166328
0.0236828957347644
0.0279468198165617
0.0533291756661587
0.0766069420803092
0.0663852874898225
0.0117872443807449
0.0171514924894911
0.0436799271066018
0.0526281028790707
0.0559921747895814
0.0697245500893461
0.0338174654897043
0.0266167040578233
0.0264729177633929
0.0656256807869731
0.0535522268931706
0.0391320814315168
0.0591497010635503
0.0240375175357345
0.0367930897445834
0.0201667421496357
0.0332579372899746
0.0378463148825561
0.0262784116499637
0.0494619395629506
0.0289831663612738
0.0726356697823997
0.0260485300639429
0.0501519592503103
0.111624497565745
0.0490980936432207
0.0284858431789146
0.0136224005573391
0.0410998522204674
0.0390071890918673
0.0586753252425821
0.0681885023983102
0.0808219182842103
0.0443003601538667
0.0317473928018501
0.0651469983854888
0.0416817868173228
0.0461461506244338
0.0531151614148689
0.0663914344902151
0.0607019368977507
0.034539219776754
0.133732143640703
0.0431818139755689
0.0445064304058017
0.0469630746005777
0.0662685895837524
0.0305531408759972
0.0240854409464055
0.104045071251352
0.0320806159326979
0.0758140330396178
0.0188919546267884
0.0605465720964761
0.0629445065446681
0.0285722080335924
0.07862466514968
0.0210009327352385
0.0805518334075719
0.0738286051680397
0.0352251262788391
0.0769360735977141
0.0406009011999838
0.0711370629220678
0.0576079090984475
0.138314778703189
0.0830163644270464
0.0185069130227569
0.160270361199211
0.0888723753127628
0.0846452286488223
0.0251095694043916
0.0481327965468231
0.0500064946753195
0.0221608802868844
0.0696581632533873
0.076065746605017
0.0952502705522091
0.037430890415607
0.0269412802344359
0.0473598178212145
0.0579892419840381
0.0486564838867723
0.0176051202462657
0.020513375076503
0.0672020850316062
0.0392978748832218
0.0566895935886655
0.0701438727651092
0.0400160341251979
0.157635517604164
0.0806143530725573
0.0309844306832058
0.0604357057469983
0.0796037336869234
0.0371493529799852
0.0576597053694549
0.0611703748284502
0.0148252056617551
0.0674757576421437
0.0465215840651211
0.0682015733224055
0.0329345818432491
0.0384691445423455
0.172688210601666
0.0271685283015622
0.0419150210409575
0.0546372678507902
0.0250755317901138
0.0598796971904204
0.0225900717141525
0.0620329892236833
0.0671473721823794
0.0417029278140948
0.0666835319753043
0.0599598168445161
0.121605922138713
0.0331283069657473
0.058624497831575
0.0424151307050356
0.0631079528047057
0.0394123966812773
0.0395690245413925
0.0515225307808324
0.0670601423057224
0.0269940513912594
0.0475847535842697
0.0324774415543796
0.0381624549567532
0.030941730986253
0.0188933584457775
0.0517303619282442
0.0573922112627128
0.0429937511836001
0.0376156948751402
0.0318282666241336
0.0339665706336759
0.0614340225345333
0.0354830687328
0.0343910281230975
0.0786261818625561
0.0276023349267248
0.0265485892177986
0.0380502366200955
0.0404120552309511
0.0215546451303447
0.108213884444963
0.0438651991671291
0.0618494995944956
0.0484069387595493
0.0483418147011981
0.0295329799265052
0.0356525113648386
0.0485427584862239
0.0848200482268832
0.088025068383565
0.0367878444795204
0.0254823004888692
0.0654000456081562
0.0535248410779812
0.0342534610002714
0.044945232621923
0.0308440300296785
0.0524101099431726
0.0730333322836461
0.0466879031441427
0.0252431628902478
0.0612277528531506
0.0594749022392361
0.0292444592842683
0.0534637063287502
0.0245549281171102
0.0547132061735031
0.0655889632209083
0.052429726146445
0.0352566498383392
0.0324473301026851
0.0387283906801109
0.0283735927464059
0.0853865408271837
0.129863227806275
0.0448770308457183
0.0344231014473301
0.121094136999758
0.0536989330728332
0.0507375908379643
0.0368290457243621
0.0327074730143595
0.0257615015987528
0.0243689747775313
0.0446023215320579
0.0264765916151634
0.0277369447192038
0.0365244651956732
0.012705198813151
0.0156125632790216
0.0324414156266247
0.0453088001880214
0.063687942942299
0.0501025627541979
0.0390915342081533
0.00833169572160537
0.0593454426920796
0.0496894843639733
0.0546537613207181
0.0170982015385688
0.0135508267323994
0.0212908552105466
0.0360257600788224
0.0534979143385562
0.052488448552008
0.0547943990491663
0.0701196802097262
0.0429327514487287
0.0285879059941767
0.0601986717624797
0.0428273006208447
0.0302355009250374
0.0505962309392541
0.05360782223285
0.0323678398194028
0.0688254725362384
0.0468870011262284
0.0813775476351131
0.0668776337375976
0.0374783862532602
0.0354634323833103
0.0529102448720305
0.021029983439927
0.0324515097827383
0.104127823604118
0.0813640568986525
0.0646635060036389
0.0923375704029264
0.0179079967490605
0.0480789404433827
