0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,0.757384845224918,0,0,0,0.645930093096568,0,0,0,0.871974092274491,0,0,0.980338092592778,0.783488011086388,0.719896553882106,0.855792002243879,0,0.653779110531718,0,0,0,0,0.9477702012379,0,0,0,0,0,0,0.647235139429756,0,0,0,0,0,0,0,0,0,0.463475323526125,0,0,0,0,0,0,0,0.741515083019653,0.761047804012074,0,0,0.95791023596165,0,0,0,0,0,0.915551729785029,0,0,0.598316323179427,0,0,0.862343718883871,0.849963494067878,0,0,0.677619274788656,0,0,0,0,0.528160720839001,0.810854544835387,0,0,0,0,0,0,0,0,0,0,0.867861064237508,0,0,0,0,0.521977664920338,0,0,0.892354617772862,0.592751533848418,0,0,0,0,0,0,0,0,0,0,0.717350430541382,0.777408960416784,0,0,0.96105035734073,0.62658835967854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569914621669238,0,0,0.549309741192182,0,0,0,0,0.727162886729139,0.771369593739779,0.748180764819087,0,0,0.638087346762948,0,0.768920775319728,0,0,0.842949368651068,0,0,0,0,0,0.629188782307281,0.566337845433093,0,0,0,0.514127752105198,1.04464207866697,0,0.91880070934008,0,0.76640390050047,0,0,0,0,0.866099759460455,0,0,0,0,0,0,0,0.963037797186955,0.311894861797049,0,0,0,1.04496291620547,0,0.729289531022126,0,0.758305652918218,0,0.724467046884499,0,0,0,0,0,0.809976607644703,0,0,0,0,0.863121914641717,0,0,0,0,0,0,0,0.85549563924394,0.6034823907168,0,0.775612560450869,0.494514777206296,0,0,0.819903656025612,0,0,0,0,0.68242812426295,0,0,0,0,0,0,0,0,0,0,0,0,0.847470637415577,0,0,0,0,0.868578663054175,0.810130808481963,0,0.563470550074762,0.573265574497001,0,0,0,0,0,0,0.906781274288556,0,0,0,0,0,0.631484822710244,0,0,0,0,0,0,0.448775587160953,0,0,0,0.734472926342137,0,0.630718290915054,0,1.13617379226011,0.797930451180934,0.613636041483273,0,0,0.876619851548143,0,0,0,0,0,0,0,0.892405969568325,0.74295133791548,0,1.08447108303337,0.86092082777339,0.882619433835087,0,0,0,0,0,0,0,0,0.777175346657072,0,0.62670857320625,0,0,0,0,0,0.564132618963149,1.03791085222336,0,0,0,0,0.736509424437886,0,0,0,0,0.535583912106902,0,1.00211381599084,0,0,0,0.831235815506431,0.783756618476713,0,0,0,0,0,0.519690528037937,0.926754321514944,0,0.8379435850761,0,0,0.449879250292146,0,0.658440887073687,0.63270087131332,0,0.818628273870905,0,0.622149211359496,0.573698858691893,0,0.96766599045144,0,0.770707095438543,0.906000016789601,0,0,0,0.631503274262433,0,0,0.726642377116042,0,0,0,0,0.889300589677245,0,0,0,0,0.695175567469234,0.898252065120213,1.05536639247665,0,0,0,0,0,0.770865414574167,0.634643799971749,0.786238612263338,0,0,0,0.641537030154812,0,0.765562610498959,0.458150048156903,0.36002324241684,0.715326749088812,0,0,0,0.455781207485449,0,0,0,0,0,0,0.860533359320312,0,0.620855232612195,0,0,0.744341661871127,0,0,0.659333619139982,0,0,0.621111635949568,0,0.959053390717358,0,0.771828671327895,0.659548433620124,0.455782397388899,0,0,0,0,0,0.851876479928664,0,0,0,0.766935209307735,0,0.871839779844955,0,0.776722621269369,0,0.528628231168111,0.663513349935073,0,0,0,0,0,0.625006237429007,0,0,0.745518036059194,0.931546874447468,0,0,0.769183751958541,0,0.740641134947579,0.776440618515774,0.617763132559065,0.844101253983686,0,0,0,0.778707259837583,0,0.483553450435421,0,0,0.704759012822089,0.611852268260781,0.535382977418894,0,0.685864372728532,0,0,0.82114275889059,0.919101121536502,0.757631002917039,0,0,0,0,0,0.738086701383013,0,0,0,0,0.726305225596593,0.91454787491931,0.8117326922255,0,0,0,0.784380394006566,0,0.733507045513958,0,0,0,0,1.03733286713212,0.436227258529957,0,0.710636405735172,0,0.929291883096667,0.590029925181006,0,0.984854009901653,0,0,0,0,0,0.923904155612211,0.830862992766498,0.712240578692589
0.337384731955392,0,0.565459296022231,0,0,0.4593092707817,0.260355373811817,0.624387779078843,0,0,0.321511895859438,0.720666091700557,0.815820196713601,0.275803913484853,0,0.390180054465467,0,0,0.271210043373146,0.469350197869533,0.789608083461388,0,0,0.431128747237084,0,0.630409940280592,0.846345226059226,0.680070421270342,0,0.515581367868764,0,0,0,0,0,0.612059374339257,0,0,0.487784128109487,0.464477054217599,0,0,0,0.381021674480297,0,0,0.668596999108491,0.314363188146321,0,0.848463931263589,0,0,0.532293029200916,0,0,0,0.776058482844461,0,0,0.57674624198715,0,0.399546447035554,0.777535901193427,0.511976215060678,0,0.480632093513684,0,0,0,0,0.844816823605136,0,0,0.262333251421948,0,0.741586939545075,0,0,0,0,0,0.774651949650766,0,0,0,0.399346631312539,0,0.38658700560895,0,0.587367436638588,0,0,0.355738850017427,0,0,0,0,0.660452619922893,0,0.862290793892733,0,0,0,0.534116119998802,0,0,0,0,0,0,0,0.438720874329842,0.456784964812941,0,0.457693569231669,0.420045052553588,0.419895087114872,0,0,0,0,0.33244507153898,0,0,0.660535948378453,0,0.581431842908474,0,0,0,0,0,0,0,0,0.485346373145633,0.477556073552157,0.372079368630228,0.597945409084961,0,0,0,0,0,0,0.431599115169819,0,0.650968282519318,0,0,0,0,0,0,0.628925835827642,0,0,0.744975990952149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575420521689892,0,0,0.578794592862503,0,0,0.599648482731667,0,0,0,0.730480244831366,0,0,0,0,0,0,0,0.293549951663665,0,0.440171884279134,0,0,0.489632065706559,0.53595123259678,0.645249077671247,0,0,0.534715604119578,0,0.758058110475269,0,0.688481779285968,0,0,0,0,0.446751499177004,0,0.443285683655938,0.405097214942276,0.507050615969007,0.668241285887704,0.54577792778359,0,0,0.412035058654393,0.555634440206344,0.839167637327573,0.707623665594973,0.593260267827387,0,0,0.340422703465096,0,0,0,0.737138861709494,0,0,0,0.424965579299253,0,0,0,0,0,0,0,0.391528692881649,0.657627158328048,0.487804079090479,0,0.370354109486099,0.259314191039079,0,0,0,0,0,0.468064118394222,0,0,0.519039842615705,0.645302836276531,0.486721448912263,0,0,0,0,0,0,0.748081621006691,0,0,0,0.320153862375392,0.56720394888515,0,0,0,0.481354483260699,0.309014324087718,0.662521175301889,0.413079940820809,0.447034847153613,0,0.298806694364288,0,0,0.266896292376833,0.392784804928547,0,0,0,0,0.671003269181858,0,0,0,0,0,0,0,0.431646251228623,0.854601282038613,0,0,0,0,0,0,0.426104807923719,0.783321398886525,0.866039418858569,0,0.387976692736738,0,0.454584766092713,0,0.530986835413683,0.663646510725315,0,0,0,0,0.288489435920525,0,0.78448066349427,0,0,0,0,0,0,0,0,0,0,0.511683576379478,0,0,0.43429955327516,0,0,0,0.31742191355659,0,0,0.817084819198574,0.427536487777641,0.426586647041597,0.418923140493264,0,0.665625243703813,0,0,0.483636656319457,0.266757949263218,0,0,0,0,0,0,0.566026447842573,0,0.485291153200058,0.387732877504831,0.599726911719693,0,0,0,0,0.912218938882814,0,0,0,0.376680197586597,0,0,0.336694436971819,0,0.504833930360716,0.565372618472363,0,0.649644446118522,0.353676490203237,0,0.521927979844853,0.425347663708684,0,0.380860201166079,0,0,0,0,0.409116586202164,0,0.560025026137404,0,0,0,0.357730106431168,0,0,0,0,0.620933716675386,0.685427484361837,0,0.742893799815083,0.726159268102441,0,0,0,0,0,0,0.878155896718139,0.453490136237912,0,0,0,0.466872311220869,0,0,0,0,0,0,0,0,0.305535089604246,0.613736164620533,0,0,0.362905027597899,0,0.626482985321356,0,0,0.475891967573723,0,0.642646853041802,0,0,0,0.513149116692344,0,0,0.368575145016487,0,0,0.228350465928843,0,0.721333633652555,0,0,0,0,0,0.966085378488838,0.634431987325151,0,0,0,0,0.575605412892781,0,0,0,0,0,0,0,0,0,0,0,0.244655210766875,0,0,0,0.741083881318198,0.7643318793062,0.651325396949248,0,0,0,0,0.390339228970105,0,0,0,0.39808214401163,0.445526520627668,0,0,0,0.606436333725531,0.400393840274602,0.326662527315446,0.386315917658582,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29211190898664,0,0,0,0,0,0,0,0.672447483969907,0,0,0,0,1.12470798491325,0,1.35489232171301,0,0.895962980341032,0,0,0.747721323195867,0,0,0,0,0.891958535366765,0.97121413558236,0,0,1.08955254481079,0,0,0,0.974723795615368,0,0,0,0,1.05559263564816,0,0,0,0,0,0.948476377850844,0,0,0.978211547521343,0,0.997694856348137,1.20010563353597,0,0,0,0,1.09154941109765,0,1.02460153027541,1.06520710289089,0,1.00801100327085,0,0,0,0,0.929012947863086,0,0,0,0,0,0,0,1.16534766589128,0,0,1.10225568631151,0,1.15460164608162,0,1.22250919125866,0,1.1125305120701,0,0,0.709324995850138,0,0.823975292793377,0,0,0,0,0.999627449967381,0.747158312744945,0.732380173599104,0,1.01377447547358,0,0,0.798463307790936,0.686355333561357,0,0.759070524959885,0.976748366098933,1.136292653764,0,0.881266477942104,0,0,1.18143884363493,0,1.19853112990097,0,1.21792650438488,1.34122610127319,0.991012673542872,0,0,0.913337166919204,0,0,0,1.07847042341118,0.877287798413443,0.911032907751295,0.896392840365626,0,1.03117485242586,0,0,0.814960545185791,0,0,0.89109239677398,0.928635309977731,0.966972081565443,0,0,0,0,0.747306560734384,0,0,0,0,0,0,0,0.772020133453227,0.788151830990498,0,0,0,1.07578758064906,0,0,0,0,1.2251921904835,0,0,1.15974476567801,0,0,0,0.944968925568473,1.0214459251278,0,1.36129782381892,0,0,0,0,0,0,1.034561468656,0,0,1.26034083221485,1.0996261557161,0,0,1.17060991009906,0,0,0,0,0.631581757793982,0,1.13097069648065,0,1.08531264187825,1.23954168480888,0,0.950087701622044,0.795857192165555,1.11738778150509,0,0,1.16667238159641,0,0,0,0,0,0,0,0,0,0,0.910732606957612,0,0,0,1.07524805607762,0,1.13160057229766,0,0,1.07621534676774,0,0,0,0,0,0,1.0175495247639,1.27188842905256,0,0,1.23305068596435,0,1.15609616189772,0,0.829272433259316,1.12296877304759,1.05904607131655,0,0,0,0,0.629978356656848,0,0.830584775989646,0,0,0,0,0,0,0,0.784988598754212,1.08691553751829,0,0,0,1.23539665865218,0.985520612304492,0,0,0,0,0,0,0.97903527482308,0,1.17282173580119,0,0,0,0,0,1.22227263674777,0.739295045039404,0.84031172087941,0,1.00704629093367,0.899959800346248,0,0,1.06271250552131,1.12858546085917,0.951850234465973,0,0.952951873280232,1.11873757003595,0,0.98506466516529,1.03037055990949,0.896858917254414,1.08093012851896,1.03076791123349,0,0,0,0,0,0,0,1.28215729330286,0.755915955108361,1.0339095582338,0,0,0,0.957649538963775,0,0,0,0,0.844330906225178,1.02129268960113,0,1.38216228695852,0,0,0,0,0,0,0,0,0,0.995349167632192,0.861943751835188,0,0,1.1939276494032,1.14109149309348,0.66884129888448,1.26268126871121,0.738585365163962,1.0393722906336,0,0,0,1.05404780033282,0,1.04054312657362,0,0,0.916884673367237,0.860890460223083,0.950129663609277,0,0,0,0.645666958692571,0,0,0,0,0,0,1.39220648330323,0.976125141054356,0,1.2656376972013,0,0,0.971486647607922,1.01197778200162,0,0,0,1.08243702543002,1.00078176535482,0,0,1.01992619827022,0,0,0,0,0,0,0,1.14965447805744,0,1.16118897795515,0,0,0,1.16361050707757,0,0.628594056228857,0,0,0,0,1.09792882809407,0,0.885783314153852,0,0.891520349405511,0,0,0,1.17635787478385,0,0,0,0,0,0,1.02144796942362,0,0,0.909637519035465,1.19211388123209,0,0,0,0,0,0,0.831477092002509,0,0,0,0.987665827031748,1.17470426667745,0,0,0,0,0.727496721494607,0,0.94276476386391,0.825783674298439,1.27106195877002,0,0,1.02196493495595,0,0,1.0304576989941,0.82752358252126,0,1.00422807890902,0,0,0,0.920901105831392,0,0,0,0,0,0,0,0,0.703174031217549,0,0,0,0.827103009015687,0,0,0,1.1048744990522,1.04165399335932,0,0,0,0,0,0,0,0,0,0.968319340180936,0,0,0,0,0,0,0.894664947540803,0.811126573707975
0,0.9021082314359,0,0,0.892418450640779,0,0,0,0.906972480191553,0.691661953077086,0,0,1.12608015348051,0.890082976257314,0,0.575310331099997,0.783934138092103,0,0.949423511572575,0,1.02971116387838,0,1.01246368599917,0.737370035557411,0,0,0,0.860839430370687,0,0,0,0.787563822496496,0,0,0,0,0,0,0,0,0,0,0,1.03718221874061,0,0,0.865156706175404,0,0,1.12507647894886,0.875393326351496,0.874641005238914,0.785345455281672,0,0,0,1.27552730179628,0.971606453408157,0,1.14236854495791,0,0.899665237088935,1.13175058974103,0,0.82276427335045,0,0,0,0,0,0,0,0,0.569107153954437,0,0,0.900032631433744,0.709816610527658,0.632852601944057,1.00492713054691,0,0,0,0,0,0,0,0,0.884085648008423,0,0,0,0,0,0,1.00000377140721,0,0,0,0.97693533159234,0,0.924591639128913,0,0,0,0,0,0,1.06023368025751,0,0,0,0,0.954978501373795,1.00175535261545,0.781420953149047,0,0.909581735441546,0.85197869746808,0.884541431984831,0,0,0.923138012852385,1.03321943209651,0,0,0,0,0,1.10130285783859,0.879644415214717,0,0,0,0,0,1.19914207666733,1.09760495959048,0,0,0.983305419254497,1.15223465976326,0,0,0,0,0,0,0,0,0,0.919379312611104,0,0.79430930056031,0,1.03495432452863,0,1.1085418038037,0.936555537036346,0,0,0,1.0541557340194,0,0,0,0.968559282043404,0,0,1.06313149586758,0,0,1.16788938016378,0,0,0,1.08027185233837,1.13884449683708,0,1.06316675835153,0,0,0,0,0,1.18102161192862,0,0.789330366523767,0.833997509239075,0,0,0.948843967267322,0,0.832151237037858,0.70688621439709,0,0,0.665644980821514,0,0.716505688851824,0,1.21585171466443,0.937813492016974,0,0,0,0,0.641669774538881,0,0,0,0,0,1.07838555559819,0,0,0.721707945116686,0,0,0,0,0,1.07615683469879,0,0,0.807768135402893,0,0.738193435741626,0,0,1.34445865915912,0,0.819881480623305,0,0,0,0,0,0,0,0,0,0,0,0,0.787396562823469,0,0.814217501016486,0.982298124180332,0,0,0,0,0.942189210319881,0.898272149177659,0,0,0,0,0.970999397145515,0.959892222281518,0,0,0,0.803934889041347,0,0,0,0,0,0,1.02683310692629,0.946920517985423,0.902215578731391,0,0,0.776234226104722,0.900694064659029,0,0,0.952996476649369,0,0,0.999158455418926,0,0.849375056856754,0.894654021335592,1.09477070522421,0,0.996974673485385,0.710311961424583,1.1494532063113,0.905645704645652,0,0,0.906503793018699,0,1.02540027637724,0,0,1.01574621411091,0,0,1.06093760647831,0,0,0,0.876731485284654,0,0.847635367020726,0,0,1.08968546276338,0.935976917239441,0,0,0.766667332390874,0,0,0,0,0,0,0,0.935364703742059,0,1.45474412298903,0.901779528244607,0,0,0,0,0,0,0.930125014266304,0,0,0,0,0.749676497919074,1.01989073737573,0,0,0,0,0,0,0,0,1.03493430193457,0,0,0,0,1.14733482949616,0.884286054916476,0.877292602868145,0,0,0,0.805186821386918,1.05125402807341,0,0.754634455942946,0,0,0.883466872333939,0,0,0,0.978123126616369,0,0,0,0,0,0,0,0,0,1.01778320554515,0,0,0,0.76910004168077,1.05194892213991,0,0,0,0.886913568398196,0,0,0,0,0,0,0,0,0,0,0.875708907410775,0,0.940297312194093,0,0,0,0,0,0,0.902204174895677,0,0,0.78994859294997,0.56642916632394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950693763700778,0,0,0,0,0,0,0,0,0,0,0,0,0.96450884620813,0.854152252535696,0,0,1.16084351834328,0,0,0.769367603329155,0,0,0,0,1.02924623081629,0,0,0.993906021495446,0,0.884707936262805,0.817905696238658,0,0.910760389526046,0,0,0,0,0,0,1.31731563336682,0,0,0.599978051014315,0,0,0,1.12474115310094,0,0,0,0,0,0,0,0.793240201836046,0,0,0,0,0.963334097823352,0,0,1.06551205741892,0,0,0,0,0,0.880004588087225,0.876901470969508,0
0,0.203302031909978,0,0.181371171299698,0,0,0,0.000908165163326849,0,0.000109042389981052,2.15177651806247e-07,0,0.0379692301141588,0,0,0,0,0,8.10913492126376e-06,0.0304857288983908,0,3.61815269849844e-05,0.11537033119784,0,0,0,0,0,0,0.130439818250027,0,0,0.00137076569962053,0,0,0,0,0,0,3.80847934140693e-09,0,0,0,0,1.50536459559129e-05,1.03859629161533e-05,0.0138092454819453,0.187834071140463,0,0,3.46951548300888e-11,0,0.16515486686036,0.0127296632978563,8.25138709083974e-06,0,0,0.0641931393645207,0,0,0,0,0,0.0632558717543053,3.67135395232647e-06,0,0,0.0557744691756815,0.0117875881511938,0,0,0,0,0,0,0,0,0,0,0,0,0.152423682207402,0,0,0,0,0.287900414715935,4.08583167963901e-05,0,0,0,1.9340267944773e-07,0,0,0.0141310959287147,0,0,0,1.82397661370748e-12,0,0,0,0,0,0,0.0511914174490848,0,6.89321119669618e-07,0,0.0118057618477119,0,0,0,0,0.185565564657112,0.127912800939413,0,0,0,0,0,1.58055261886692e-16,0,0,0,0,0.220841600110515,0.0570500377251287,0,0,0,0,0,0,0.000998988408210568,0.00908747534766521,0,0,0,0.0466368590596682,0,0,0,0,0.00998883743353945,0.0827458985856741,0,0.0252018239454927,0,0,0,0.19769326168653,0,0,0,0,0,0,0,0,0,0.00285923234516254,0,0,0,0,0,0,0,0,0,0,0.0279851937197252,0,1.89846977617527e-05,0.00368362620494754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137290967218782,0.00370202877133754,0,0,0,0.000157911029534524,0,0,0,0,0,0,0,0,0,2.05145822647607e-08,0,0,0,0.0740803543557685,1.02497126523094e-06,0,0,0,0.213675179508626,0,0.131688177891271,0,5.27083753761978e-07,0,0,0,0,0,0,0.0357530117246528,0,0,0,0,0,0,0,0,0.164913828113683,0,0,0,0.000876199577200391,0,0.0207868982011716,0,0.0605015719337012,0,0,0,8.2687647856184e-07,0,0,0,0,1.08258146597465e-07,3.33605156957343e-14,0,0,0.137589303787513,0,0,0,0,0.0124665554668296,0,0,0,0,0,0,0.00432070607895794,1.02484217137319e-07,0,0,0,0,5.55927156989387e-06,0,0,0.0694739623196999,0,0,0,5.56492348950234e-08,0.0331920601575894,0,0,0,0,1.01645359140382e-09,0,0,0,0,1.34628807365854e-07,0,0,0,0.0899764481783837,0,0.258103794038878,0,1.35979314114412e-07,0,0,0,0,0,0,0,0,0,0,0,0.0830561478146925,0.00396117969510537,0.144142901371252,0,0,0.0252628085446966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25117712009607,0.173807382213906,7.90139447141939e-07,0.0529039815200831,0,0.044312010887734,0,0,0.0305099827942127,0.000430326110932317,0,0,0.0679371922625251,0.134250507952934,0,0,0.00618850743824588,0,0,0,0,0.00687696977343768,0,0,1.16022022294194e-08,0,0,2.20609819632991e-08,0,0.0480394079672266,0,0.0720978938235051,0,0.004894473965067,0,0,0,0,0,0.0452816034087787,0,1.45268006875306e-09,0,0,0,0,0,0,0,0,0.0932265248569553,0,0.0615424442716274,0.0648484563158978,0,0.00151607628565394,0,0,0.0876281480523164,0,0,0,0,0,1.20147943482244e-07,0,4.25095726175838e-13,0,0.207831644276597,0,0,0.070368315136535,0.0787156034452505,0,0,1.44796725681106e-06,0,1.17777738314553e-07,0,0,0,0,0,0,0.0311517250141932,0.263147548703961,0,8.68952155972775e-09,0.155670845791115,0.117432028099115,0,0,0.00621794857057905,0,0,6.6723823919872e-06,0,0,0,0.00286239635875555,0,0.0384983489390844,0,0,0,0.0793196315510827,0.0240704128736669,0,0,0,0,0.00349463934521277,0,0.084736079498525,0.00405459262925954,0.0326640310159535,0,0.0997824095984936,0,0,0,0,0,0,0,0.152753572335546,0,0,0,0,0.000455372126056633,0,0,0,0,0,0.0480930451872943,0,0,0.00771065734470265,0,0,0,0.163283544329742,0,0.0231431489744599,1.16025007636555e-08,0,0,0.158419596472656,0,0,0,0,0,0,0,0,0,1.92667198600602e-09,0,0,0,0,0.00193681728222987,0,0,0.108409998010123
0.750479718374474,0,0,0,0.823157705921163,0,0,0,0,0.887705639594027,0.880735442168959,0,0,0,0.315086157607504,0.657564066897244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571200241819638,0.539346521038068,0,0,0.534267641293532,0,0,0.434116071085688,0,0,0,0,0,0.726974293786054,1.01244639488442,0,0,0,0,0,0,0.629939583384948,0,0,0,0,0.332566398554588,0.369999122983496,0,0.702460801202264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.807550800770715,0,0.528929546065772,0,0,0,0.532724427684364,0,1.04994799810088,0,0,0,0.238366922587033,0,0,0,0,0.584737023522006,0,0,0,0,0.474233282404878,0,0,0.575805409735695,0,0,0,0.653692440912615,0,0,0.640714222180476,0.78201615407973,0,0,0,0.570050614842968,0,0.892448900556043,0,0,0,0.382885434733738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641607910801639,0.582053099359596,0,0,0,0,0,0,0,0,0,0,0,0.33385539630171,0,0,0,0,0,0,0,0,0,0.664109025098878,0.371624941572653,0,0,0,0,0.538250407390336,0,0,0,0,0.683257660957176,0,0,0,0.495283578166001,0,0,0,0.471557025151287,0,0.759866173218053,0,0,0,0.736536864697914,0,0.576863308022871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781670644173774,0.799263972324307,0,0,0,0,0,0,0,0,0,0,0.77285408871232,0.561359310561773,0.519656590784882,0,0,0.388418086252548,0,0,0,0,0,0.600362640296472,0,0,0,0,0,0.44204357412143,0.628651190205196,0,0,1.15498255360721,0,0,0,0,0.742422878705874,0.785937969915676,0,0,0,0.327259634153603,0,0,0,0.721138559316041,0,0,0,0.270078146829274,0,0.709407732252505,0.676348003833665,0,0,0,0,0,0.592724004416838,0,0,0,0,0,0,0.874941637076613,0,0,0,0,0,0,0,0,0,0,0,0.552024491699824,0,0,0,0,0,0,0,0,0,0,0.528681056267361,0,0.715699025820893,0.662154760771001,0,0,0,0.521328650990341,0,0,0,0.611773009492858,0,0,0,0,0,0,0,0.409947062416654,0,0,0,0,0.713750377743595,0,0,0,0,0,0,0,0,0,0,0.61779378357182,0.635749368663578,0,0,0,0.282410349290912,0,0,0,0,0,0,0,0,0,0,0,0,0.303587073991537,0,0,0,0.684375873778746,0,0.610827450553941,0,0,0,0,0,0,0,0,0,0.783788977208611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792485685191721,0,0,0,0.582448433324458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448145747430904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625870613123849,0,0,0,0,0,0,0,0,0,0.689952373267703,0.740177774362074,0,0,0,0,0,0,0,0.176451700588093,0,0,0.47889070618052,0,0.690841518124508,0,0,0.959710663899522,0,0,0,0.861079664092692,0,0.551319201514871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07818795482958,0,0,0,0.780609347316939,0,0.65666671381237,0,0,0,0,0.680607190978938
